4263.07666,4414.871582,4575.897461,4233.333008,4380,4997.94873,4362.05127,4551.794922
4262.563965,4404.615234,4572.820313,4231.794922,4383.07666,4997.435547,4377.435547,4553.846191
4262.563965,4400,4572.820313,4232.820313,4381.538574,4996.922852,4381.538574,4553.333008
4269.743652,4414.358887,4578.974121,4233.846191,4384.615234,5002.563965,4383.07666,4556.922852
4277.94873,4424.615234,4586.666504,4233.333008,4391.794922,5011.794922,4394.871582,4568.717773
4271.281738,4414.358887,4587.179199,4232.820313,4390.769043,5009.743652,4394.358887,4570.769043
4263.589844,4402.563965,4577.94873,4233.333008,4387.179199,5002.563965,4381.025391,4557.94873
4266.153809,4408.205078,4570.256348,4233.333008,4387.692383,4998.974121,4378.974121,4553.333008
4268.205078,4425.12793,4572.307617,4232.307617,4391.281738,5001.025391,4383.589844,4564.615234
4265.641113,4423.07666,4573.333008,4232.307617,4394.358887,5005.12793,4378.461426,4569.230469
4270.769043,4407.179199,4570.256348,4233.333008,4397.435547,5009.743652,4382.563965,4566.666504
4280,4414.871582,4576.410156,4233.333008,4402.05127,5014.871582,4406.153809,4576.922852
4284.102539,4437.435547,4585.641113,4233.333008,4405.641113,5017.435547,4416.410156,4591.281738
4282.563965,4437.435547,4578.974121,4232.307617,4405.641113,5015.897461,4407.692383,4585.641113
4278.461426,4422.563965,4569.230469,4230.769043,4403.07666,5014.358887,4402.563965,4574.871582
4278.461426,4424.102539,4573.333008,4231.281738,4402.05127,5015.384277,4397.94873,4577.435547
4281.025391,4429.230469,4582.563965,4231.281738,4406.153809,5016.922852,4393.333008,4577.94873
4276.410156,4424.102539,4581.025391,4230.769043,4409.743652,5015.384277,4392.307617,4570.769043
4272.307617,4419.487305,4577.435547,4232.307617,4404.615234,5011.281738,4383.07666,4566.666504
4274.871582,4418.461426,4580.512695,4233.333008,4402.05127,5013.333008,4378.974121,4569.230469
4284.102539,4423.07666,4587.179199,4232.307617,4410.256348,5023.589844,4393.846191,4580
4290.769043,4432.307617,4590.256348,4231.281738,4413.846191,5026.666504,4401.538574,4589.743652
4287.179199,4431.281738,4587.179199,4231.281738,4411.281738,5025.12793,4396.922852,4589.230469
4280,4422.05127,4584.615234,4231.281738,4410.769043,5025.641113,4396.922852,4584.102539
4281.025391,4422.563965,4587.692383,4231.794922,4407.179199,5023.07666,4389.743652,4579.487305
4279.487305,4425.12793,4586.153809,4232.307617,4402.05127,5016.410156,4370.256348,4569.230469
4268.205078,4422.563965,4574.871582,4232.307617,4405.12793,5010.256348,4364.102539,4566.666504
4263.589844,4413.846191,4569.230469,4232.820313,4412.307617,5008.205078,4376.922852,4568.205078
4263.589844,4399.487305,4569.230469,4232.820313,4416.410156,5009.230469,4381.025391,4559.487305
4258.974121,4392.820313,4569.743652,4232.820313,4416.922852,5010.256348,4376.410156,4552.307617
4257.94873,4396.922852,4570.769043,4232.820313,4416.410156,5009.743652,4377.94873,4554.871582
4263.07666,4403.589844,4571.281738,4232.820313,4415.897461,5008.205078,4378.974121,4557.94873
4265.12793,4403.07666,4575.384277,4232.820313,4418.974121,5009.230469,4370.769043,4557.435547
4262.05127,4398.974121,4585.641113,4232.820313,4422.05127,5012.820313,4372.307617,4556.922852
4264.615234,4404.102539,4588.205078,4232.820313,4421.025391,5013.846191,4380,4558.461426
4262.05127,4415.384277,4574.871582,4232.820313,4420,5007.179199,4372.820313,4556.410156
4243.07666,4401.025391,4557.94873,4232.820313,4421.538574,4998.461426,4357.94873,4545.641113
4228.205078,4373.333008,4551.794922,4233.333008,4419.487305,4992.820313,4352.307617,4535.897461
4232.307617,4374.871582,4553.846191,4232.307617,4419.487305,4993.333008,4364.102539,4538.461426
4242.563965,4394.358887,4553.846191,4232.820313,4426.153809,4997.435547,4380,4542.05127
4245.641113,4402.563965,4556.922852,4233.846191,4430.769043,4999.486816,4384.615234,4541.025391
4246.153809,4396.922852,4565.641113,4232.307617,4430.256348,5003.589844,4382.563965,4546.666504
4244.615234,4388.717773,4569.230469,4230.256348,4429.743652,5005.12793,4379.487305,4551.794922
4245.12793,4391.281738,4567.179199,4230.256348,4431.794922,5001.538574,4375.384277,4551.281738
4249.230469,4397.435547,4569.743652,4231.794922,4434.871582,5005.12793,4372.307617,4551.794922
4250.769043,4401.025391,4572.307617,4232.307617,4438.461426,5011.281738,4371.281738,4555.384277
4249.743652,4401.538574,4571.794922,4233.333008,4443.07666,5010.769043,4374.871582,4558.461426
4244.615234,4378.461426,4566.666504,4232.820313,4442.05127,5006.153809,4381.025391,4543.07666
4244.615234,4383.07666,4569.743652,4233.846191,4441.025391,5005.12793,4366.666504,4543.07666
4246.153809,4397.94873,4570.769043,4232.820313,4443.07666,5008.205078,4366.666504,4552.307617
4249.743652,4406.153809,4571.794922,4230.256348,4445.12793,5011.794922,4383.07666,4556.410156
4256.922852,4414.358887,4580.512695,4231.281738,4451.281738,5017.435547,4390.256348,4556.922852
4255.897461,4410.256348,4584.615234,4232.307617,4456.922852,5020.512695,4389.230469,4557.435547
4250.769043,4397.94873,4577.435547,4231.794922,4452.307617,5012.820313,4390.256348,4554.871582
4240.512695,4394.871582,4560,4234.358887,4446.153809,5003.589844,4365.641113,4545.641113
4228.717773,4386.153809,4551.281738,4233.333008,4443.589844,4994.871582,4348.717773,4534.358887
4224.615234,4385.12793,4548.205078,4232.820313,4435.384277,4985.12793,4335.897461,4520
4228.205078,4386.666504,4551.794922,4232.820313,4434.871582,4988.717773,4337.436035,4517.94873
4229.743652,4379.487305,4559.487305,4232.307617,4445.641113,5002.05127,4356.410156,4530.769043
4237.94873,4379.487305,4568.205078,4232.820313,4455.897461,5012.307617,4364.102539,4545.641113
4260,4407.692383,4558.461426,4233.333008,4473.333008,5016.922852,4365.12793,4566.666504
4256.922852,4423.589844,4555.384277,4232.820313,4474.871582,5014.358887,4376.410156,4566.153809
4260,4411.794922,4563.07666,4232.307617,4475.897461,5020,4384.102539,4571.794922
4272.820313,4424.102539,4571.281738,4233.333008,4478.974121,5029.230469,4393.846191,4585.641113
4271.794922,4430.769043,4572.307617,4233.333008,4478.461426,5029.743652,4395.384277,4587.692383
4263.07666,4422.563965,4571.794922,4232.307617,4476.410156,5029.230469,4389.743652,4583.07666
4265.641113,4419.487305,4570.256348,4233.333008,4476.410156,5030.256348,4384.615234,4581.025391
4258.974121,4417.435547,4560,4233.846191,4472.307617,5018.974121,4370.256348,4573.333008
4252.307617,4425.12793,4553.846191,4232.820313,4465.12793,5008.717773,4369.230469,4565.641113
4261.538574,4410.769043,4555.897461,4233.846191,4470.769043,5015.897461,4374.871582,4569.743652
4266.666504,4412.307617,4563.07666,4233.846191,4471.794922,5019.486816,4373.846191,4582.05127
4283.589844,4432.307617,4581.025391,4232.820313,4476.410156,5035.897461,4391.281738,4600.512695
4294.358887,4435.897461,4591.281738,4233.333008,4487.179199,5050.256348,4412.820313,4608.717773
4283.07666,4432.307617,4580.512695,4233.333008,4484.102539,5040.512695,4408.717773,4602.563965
4275.897461,4434.358887,4567.692383,4232.820313,4473.333008,5026.153809,4393.846191,4591.281738
4278.461426,4428.205078,4568.205078,4233.333008,4475.897461,5025.12793,4395.384277,4586.666504
4271.281738,4421.025391,4568.717773,4233.333008,4477.94873,5026.666504,4394.871582,4586.153809
4263.07666,4417.435547,4563.07666,4232.820313,4470.769043,5023.589844,4381.538574,4581.538574
4264.102539,4421.025391,4566.153809,4232.307617,4471.281738,5024.102539,4375.897461,4580.512695
4273.333008,4429.743652,4571.281738,4233.333008,4475.384277,5027.179199,4385.12793,4586.153809
4276.410156,4432.820313,4569.230469,4233.333008,4471.794922,5026.666504,4395.384277,4587.692383
4269.230469,4428.205078,4567.692383,4232.820313,4470.769043,5024.615234,4395.897461,4584.102539
4264.615234,4423.589844,4568.717773,4232.820313,4472.820313,5024.615234,4386.153809,4586.153809
4266.666504,4418.974121,4566.666504,4233.846191,4474.871582,5025.641113,4382.05127,4584.102539
4264.615234,4412.820313,4565.12793,4233.333008,4469.743652,5025.641113,4383.589844,4573.333008
4261.025391,4415.897461,4566.153809,4233.333008,4464.615234,5024.102539,4373.846191,4572.307617
4266.666504,4431.281738,4567.179199,4233.846191,4468.717773,5026.153809,4370.769043,4584.102539
4271.794922,4436.922852,4569.743652,4232.820313,4474.871582,5031.794922,4387.692383,4588.717773
4269.743652,4426.666504,4571.281738,4231.794922,4471.281738,5034.358887,4396.410156,4583.07666
4265.641113,4418.461426,4569.743652,4232.307617,4466.666504,5033.333008,4389.743652,4582.563965
4263.589844,4416.410156,4568.717773,4233.333008,4465.12793,5032.307617,4381.025391,4582.05127
4264.102539,4415.384277,4569.230469,4232.820313,4462.05127,5032.307617,4369.743652,4574.871582
4265.12793,4417.94873,4565.641113,4232.307617,4461.025391,5030.256348,4367.692383,4573.846191
4257.436035,4408.717773,4557.94873,4232.307617,4460,5021.025391,4371.794922,4570.769043
4244.102539,4388.717773,4549.743652,4233.333008,4457.94873,5011.794922,4361.538574,4558.461426
4248.717773,4389.743652,4552.307617,4233.846191,4459.487305,5016.922852,4361.538574,4557.94873
4263.589844,4406.153809,4564.615234,4232.820313,4461.025391,5026.666504,4375.897461,4571.794922
4264.102539,4410.769043,4572.307617,4232.307617,4458.461426,5027.692383,4373.333008,4573.846191
4260.512695,4413.333008,4568.205078,4232.307617,4456.922852,5025.12793,4365.641113,4568.205078
4257.94873,4413.846191,4560,4232.307617,4461.538574,5026.666504,4373.846191,4570.256348
4250.256348,4401.538574,4555.897461,4231.794922,4463.589844,5027.692383,4377.435547,4571.794922
4247.179199,4393.846191,4554.358887,4232.307617,4458.461426,5022.05127,4366.666504,4566.666504
4250.256348,4398.461426,4553.846191,4232.307617,4454.358887,5015.384277,4356.410156,4564.615234
4249.743652,4398.974121,4551.794922,4232.307617,4454.358887,5015.384277,4353.846191,4563.589844
4254.871582,4397.435547,4554.358887,4232.820313,4456.410156,5023.589844,4363.07666,4565.641113
4267.179199,4412.307617,4567.692383,4233.333008,4460.512695,5037.435547,4376.410156,4578.974121
4268.717773,4423.589844,4573.333008,4232.820313,4463.07666,5040,4378.974121,4586.153809
4263.07666,4408.205078,4561.025391,4232.820313,4459.487305,5027.179199,4376.922852,4574.358887
4258.974121,4392.307617,4551.794922,4231.794922,4459.487305,5023.07666,4375.384277,4566.153809
4255.384277,4398.461426,4557.94873,4231.281738,4463.589844,5032.307617,4375.384277,4572.820313
4250.769043,4396.922852,4557.94873,4232.307617,4461.538574,5030.256348,4373.333008,4571.794922
4248.717773,4390.769043,4549.743652,4232.307617,4456.410156,5020.512695,4366.666504,4558.974121
4249.230469,4405.12793,4551.281738,4231.794922,4456.922852,5021.025391,4367.179199,4554.871582
4250.256348,4411.281738,4555.897461,4232.820313,4458.461426,5024.102539,4372.307617,4555.384277
4250.256348,4401.025391,4554.871582,4233.333008,4457.435547,5023.589844,4368.717773,4555.384277
4251.281738,4405.12793,4552.307617,4233.333008,4455.897461,5024.102539,4361.538574,4555.384277
4249.230469,4408.717773,4550.769043,4233.333008,4455.897461,5023.07666,4365.12793,4554.358887
4250.769043,4398.974121,4552.307617,4233.333008,4456.922852,5027.179199,4374.358887,4561.025391
4259.487305,4394.871582,4557.94873,4233.333008,4458.974121,5035.384277,4377.94873,4574.358887
4257.436035,4388.205078,4554.871582,4233.333008,4458.461426,5030.769043,4374.871582,4571.281738
4245.12793,4384.615234,4547.692383,4233.333008,4456.922852,5020,4371.794922,4558.461426
4252.820313,4408.205078,4551.794922,4233.333008,4458.461426,5025.641113,4377.94873,4566.153809
4267.692383,4415.897461,4560,4232.820313,4455.897461,5034.871582,4376.922852,4574.358887
4258.974121,4390.769043,4557.94873,4232.820313,4446.153809,5028.205078,4358.461426,4562.05127
4243.07666,4405.12793,4549.743652,4232.820313,4445.12793,5022.563965,4358.974121,4554.358887
4245.12793,4410.769043,4553.333008,4232.307617,4447.179199,5025.641113,4366.666504,4556.410156
4248.717773,4401.025391,4555.897461,4232.307617,4447.179199,5026.666504,4368.717773,4557.94873
4239.487305,4388.717773,4543.589844,4232.307617,4442.563965,5021.538574,4365.641113,4551.794922
4232.307617,4388.205078,4537.94873,4232.307617,4439.487305,5023.07666,4362.563965,4549.743652
4252.820313,4409.230469,4558.974121,4232.307617,4450.769043,5037.435547,4375.897461,4566.666504
4270.256348,4417.435547,4571.794922,4232.307617,4460,5046.666504,4392.820313,4578.974121
4244.615234,4403.07666,4549.230469,4232.307617,4438.974121,5024.615234,4370.256348,4553.846191
4249.743652,4413.846191,4552.820313,4232.307617,4442.563965,5025.641113,4367.692383,4552.820313
4251.281738,4415.384277,4554.358887,4232.307617,4445.641113,5034.871582,4378.461426,4564.615234
4248.205078,4403.589844,4554.358887,4232.307617,4443.589844,5039.486816,4381.538574,4571.794922
4247.692383,4394.358887,4554.871582,4232.307617,4444.102539,5037.94873,4373.846191,4569.230469
4250.769043,4395.897461,4554.358887,4232.307617,4445.641113,5042.05127,4371.281738,4567.692383
4227.692383,4360,4552.307617,4231.794922,4421.025391,5056.410156,4379.487305,4550.256348
4222.05127,4353.846191,4549.743652,4232.307617,4415.384277,5055.897461,4373.846191,4544.102539
4232.307617,4366.153809,4553.846191,4232.307617,4421.538574,5056.922852,4383.07666,4553.846191
4231.794922,4357.94873,4551.281738,4233.846191,4420,5056.410156,4383.589844,4553.333008
4226.666504,4358.974121,4552.307617,4232.820313,4418.974121,5055.897461,4389.230469,4550.256348
4224.615234,4356.922852,4551.794922,4231.794922,4421.538574,5056.922852,4389.230469,4549.743652
4219.487305,4338.974121,4540,4232.307617,4416.410156,5055.384277,4375.897461,4541.538574
4214.358887,4340.512695,4537.94873,4231.794922,4413.846191,5053.333008,4368.717773,4532.820313
4229.743652,4358.461426,4557.94873,4231.794922,4424.102539,5071.281738,4380.512695,4553.333008
4231.281738,4353.333008,4551.281738,4231.794922,4417.435547,5069.743652,4382.05127,4548.717773
4221.538574,4355.897461,4551.281738,4231.281738,4414.358887,5056.410156,4382.563965,4537.435547
4218.461426,4358.461426,4549.230469,4232.307617,4414.871582,5053.333008,4383.589844,4536.922852
4218.461426,4348.205078,4541.025391,4232.820313,4414.871582,5057.94873,4378.461426,4540.512695
4217.94873,4337.94873,4544.615234,4231.794922,4413.846191,5055.897461,4366.153809,4536.410156
4226.153809,4354.358887,4553.333008,4230.769043,4412.307617,5056.922852,4364.615234,4537.94873
4234.871582,4372.820313,4559.487305,4231.281738,4412.307617,5067.179199,4379.487305,4547.692383
4236.410156,4367.179199,4564.615234,4231.281738,4414.871582,5073.846191,4393.333008,4556.922852
4236.410156,4357.94873,4563.07666,4231.281738,4416.922852,5065.641113,4394.358887,4557.435547
4227.179199,4353.333008,4553.333008,4231.281738,4411.794922,5054.871582,4379.487305,4544.102539
4213.333008,4350.256348,4549.743652,4231.281738,4404.102539,5052.820313,4362.05127,4533.846191
4222.563965,4356.410156,4552.820313,4231.794922,4404.102539,5056.410156,4364.615234,4536.410156
4236.922852,4360,4554.871582,4233.846191,4407.692383,5059.486816,4378.461426,4543.589844
4227.692383,4352.820313,4553.333008,4233.846191,4405.641113,5054.871582,4375.384277,4538.461426
4212.307617,4348.717773,4542.05127,4231.794922,4399.487305,5046.153809,4358.461426,4528.717773
4214.871582,4355.384277,4534.871582,4231.794922,4400.512695,5046.666504,4357.435547,4532.307617
4226.666504,4360.512695,4544.615234,4233.333008,4403.589844,5054.871582,4374.358887,4539.487305
4231.794922,4358.461426,4553.846191,4231.794922,4403.589844,5055.384277,4382.563965,4542.563965
4232.820313,4366.666504,4552.820313,4230.256348,4401.538574,5053.333008,4384.102539,4550.769043
4234.358887,4383.07666,4551.281738,4232.307617,4400.512695,5055.384277,4384.615234,4554.358887
4231.794922,4380,4551.281738,4234.358887,4398.974121,5054.358887,4374.871582,4542.05127
4230.769043,4361.025391,4551.794922,4233.846191,4397.435547,5053.846191,4371.794922,4537.435547
4234.358887,4352.820313,4555.897461,4233.333008,4400,5059.486816,4386.666504,4545.12793
4234.358887,4360,4556.410156,4232.820313,4398.974121,5057.435547,4378.461426,4541.538574
4231.281738,4370.769043,4549.743652,4232.820313,4395.384277,5050.769043,4357.435547,4535.384277
4241.538574,4371.281738,4554.358887,4233.333008,4396.922852,5056.410156,4378.974121,4546.153809
4251.794922,4364.615234,4564.615234,4232.820313,4400.512695,5064.615234,4407.692383,4559.487305
4243.07666,4363.07666,4561.538574,4232.820313,4399.487305,5058.974121,4395.897461,4553.846191
4230.769043,4373.333008,4551.794922,4233.333008,4393.846191,5052.307617,4376.922852,4538.461426
4236.410156,4381.025391,4552.820313,4233.333008,4389.743652,5054.358887,4379.487305,4537.94873
4248.717773,4374.358887,4555.384277,4232.820313,4387.179199,5055.384277,4391.281738,4550.256348
4250.769043,4363.07666,4555.897461,4233.333008,4390.256348,5054.358887,4396.922852,4554.871582
4249.743652,4364.615234,4563.589844,4233.333008,4395.897461,5060.512695,4394.358887,4556.922852
4250.769043,4370.256348,4570.769043,4233.333008,4395.384277,5069.230469,4399.487305,4566.153809
4249.230469,4366.153809,4569.230469,4233.333008,4394.358887,5071.281738,4415.897461,4572.307617
4254.358887,4367.692383,4569.230469,4233.333008,4396.410156,5071.794922,4414.871582,4569.230469
4264.615234,4381.538574,4577.94873,4233.846191,4396.922852,5071.794922,4405.12793,4573.846191
4267.179199,4387.179199,4585.12793,4233.846191,4399.487305,5076.410156,4419.487305,4586.666504
4266.666504,4378.974121,4579.487305,4233.333008,4404.615234,5080.512695,4438.461426,4591.281738
4265.641113,4375.384277,4572.820313,4232.820313,4404.102539,5077.94873,4431.281738,4581.025391
4255.384277,4368.717773,4569.743652,4234.358887,4396.922852,5069.230469,4409.230469,4561.538574
4242.563965,4349.230469,4558.461426,4234.358887,4391.281738,5058.974121,4402.563965,4548.717773
4242.05127,4342.563965,4547.179199,4232.820313,4392.820313,5053.846191,4412.307617,4549.230469
4246.666504,4351.794922,4558.461426,4231.794922,4397.435547,5055.897461,4409.743652,4553.846191
4243.07666,4354.871582,4569.230469,4232.820313,4395.897461,5057.94873,4394.358887,4551.281738
4232.820313,4348.717773,4559.487305,4233.846191,4390.256348,5056.410156,4399.487305,4548.717773
4231.794922,4350.256348,4557.435547,4233.846191,4389.230469,5055.897461,4416.922852,4552.820313
4241.538574,4358.974121,4567.179199,4233.333008,4389.230469,5058.974121,4410.769043,4555.384277
4247.692383,4358.974121,4572.307617,4233.333008,4388.717773,5067.179199,4405.12793,4555.897461
4248.717773,4352.820313,4572.307617,4233.333008,4389.230469,5073.333008,4414.871582,4557.94873
4245.641113,4349.230469,4570.256348,4233.333008,4385.12793,5068.205078,4410.769043,4557.435547
4237.436035,4345.12793,4568.717773,4233.333008,4381.025391,5063.589844,4393.333008,4553.333008
4232.820313,4338.461426,4569.230469,4233.333008,4381.538574,5062.05127,4387.179199,4549.743652
4236.410156,4341.025391,4571.281738,4233.333008,4382.563965,5061.025391,4390.769043,4551.794922
4235.897461,4345.12793,4569.230469,4233.333008,4385.12793,5061.538574,4396.410156,4554.871582
4226.666504,4328.717773,4566.666504,4233.333008,4381.025391,5053.846191,4388.205078,4534.358887
4231.794922,4344.102539,4567.692383,4233.333008,4379.487305,5055.897461,4393.846191,4546.666504
4235.384277,4361.538574,4570.256348,4233.333008,4383.589844,5058.974121,4400,4558.974121
4232.820313,4343.589844,4569.743652,4233.333008,4381.538574,5057.435547,4393.846191,4545.641113
4229.743652,4322.05127,4567.179199,4233.333008,4375.897461,5057.435547,4389.743652,4535.897461
4230.256348,4331.794922,4568.717773,4233.333008,4374.358887,5057.94873,4385.12793,4542.05127
4229.230469,4338.974121,4570.769043,4232.820313,4371.794922,5056.922852,4376.922852,4542.563965
4230.769043,4336.922852,4570.769043,4232.820313,4371.794922,5058.974121,4397.435547,4540.512695
4232.820313,4347.692383,4571.794922,4233.333008,4370.769043,5057.435547,4388.205078,4542.05127
4232.307617,4342.05127,4571.281738,4233.333008,4367.179199,5056.410156,4375.384277,4542.05127
4229.230469,4336.922852,4567.692383,4232.307617,4366.666504,5053.846191,4376.922852,4541.025391
4229.230469,4342.563965,4560,4231.281738,4366.666504,5053.846191,4385.641113,4538.461426
4228.205078,4344.615234,4555.897461,4232.307617,4364.615234,5053.846191,4382.05127,4535.897461
4232.820313,4353.333008,4566.153809,4234.358887,4323.589844,5042.05127,4370.256348,4535.384277
4241.025391,4358.461426,4571.281738,4233.846191,4329.743652,5052.307617,4387.692383,4541.025391
4244.102539,4358.461426,4570.769043,4234.358887,4333.333008,5057.435547,4404.102539,4546.666504
4232.820313,4356.410156,4568.717773,4233.846191,4335.384277,5055.897461,4394.871582,4542.563965
4232.307617,4356.922852,4570.256348,4234.358887,4332.820313,5055.384277,4376.410156,4541.025391
4244.102539,4364.615234,4577.94873,4235.384277,4330.769043,5056.922852,4381.025391,4550.769043
4250.256348,4368.205078,4583.07666,4234.358887,4334.871582,5060,4400.512695,4559.487305
4246.153809,4364.102539,4575.384277,4232.820313,4334.358887,5055.384277,4401.538574,4552.307617
4245.641113,4368.717773,4570.769043,4234.358887,4328.717773,5048.717773,4399.487305,4546.153809
4251.281738,4366.666504,4581.025391,4233.333008,4331.794922,5055.897461,4392.307617,4557.94873
4251.281738,4367.692383,4582.563965,4233.846191,4326.666504,5055.897461,4374.871582,4553.846191
4240.512695,4363.589844,4574.871582,4234.871582,4324.615234,5050.256348,4376.410156,4540
4230.769043,4354.871582,4568.717773,4233.333008,4323.589844,5043.589844,4383.07666,4537.94873
4231.794922,4358.974121,4570.256348,4233.333008,4317.436035,5039.486816,4371.794922,4536.410156
4233.846191,4364.615234,4569.230469,4234.871582,4315.897461,5038.974121,4360.512695,4525.12793
4231.281738,4359.487305,4565.12793,4234.871582,4319.487305,5037.435547,4366.666504,4523.589844
4233.333008,4361.538574,4567.179199,4233.846191,4320.512695,5038.461426,4382.05127,4535.384277
4236.922852,4367.692383,4569.230469,4233.846191,4319.487305,5042.05127,4392.307617,4542.05127
4234.871582,4362.05127,4567.692383,4234.358887,4317.94873,5040.512695,4390.256348,4537.94873
4235.384277,4354.358887,4568.205078,4234.358887,4318.974121,5040,4383.07666,4536.410156
4236.410156,4355.384277,4568.717773,4233.333008,4318.461426,5043.07666,4383.07666,4537.435547
4232.820313,4358.461426,4566.153809,4233.333008,4312.820313,5040.512695,4381.025391,4536.410156
4231.281738,4355.384277,4567.692383,4233.846191,4313.333008,5040,4381.538574,4536.410156
4234.871582,4347.179199,4573.846191,4233.846191,4320,5046.666504,4394.871582,4540
4236.410156,4346.666504,4572.820313,4232.820313,4317.94873,5046.666504,4394.358887,4540.512695
4232.820313,4354.358887,4567.692383,4232.307617,4311.281738,5038.461426,4377.94873,4536.922852
4233.333008,4353.333008,4566.666504,4233.333008,4313.846191,5042.05127,4383.07666,4538.461426
4235.897461,4349.230469,4568.205078,4233.846191,4318.461426,5051.281738,4401.538574,4542.05127
4235.897461,4355.384277,4570.256348,4233.333008,4320.512695,5051.794922,4401.538574,4542.05127
4233.846191,4361.025391,4571.281738,4233.333008,4318.461426,5048.205078,4396.922852,4541.025391
4229.743652,4352.307617,4569.230469,4233.333008,4312.307617,5043.07666,4394.358887,4536.410156
4229.230469,4341.538574,4568.717773,4232.820313,4310.256348,5041.538574,4390.769043,4532.820313
4234.358887,4341.538574,4573.333008,4233.846191,4312.307617,5047.692383,4389.230469,4537.435547
4233.846191,4338.974121,4572.820313,4234.871582,4311.794922,5047.179199,4383.589844,4540
4232.820313,4336.410156,4571.794922,4233.333008,4309.743652,5041.538574,4383.589844,4538.974121
4239.487305,4351.794922,4580,4232.820313,4312.820313,5049.743652,4396.922852,4542.05127
4240.512695,4358.974121,4582.05127,4233.846191,4314.871582,5055.897461,4403.589844,4544.102539
4232.820313,4350.256348,4571.794922,4234.358887,4307.179199,5044.102539,4397.94873,4538.974121
4229.230469,4354.358887,4569.230469,4233.333008,4296.922852,5036.410156,4389.743652,4535.897461
4232.307617,4355.384277,4572.307617,4232.820313,4295.897461,5041.538574,4377.94873,4531.794922
4230.769043,4337.94873,4570.256348,4233.846191,4297.94873,5043.07666,4366.666504,4525.641113
4222.563965,4330.769043,4568.717773,4233.846191,4294.358887,5038.461426,4365.12793,4525.12793
4215.384277,4336.922852,4562.05127,4233.333008,4292.820313,5033.333008,4370.769043,4524.102539
4210.256348,4331.794922,4553.333008,4233.333008,4293.846191,5028.717773,4369.743652,4517.94873
4217.436035,4334.358887,4561.538574,4233.333008,4294.871582,5035.897461,4368.717773,4525.641113
4228.717773,4350.256348,4574.871582,4233.333008,4297.94873,5045.12793,4378.974121,4539.487305
4226.153809,4346.153809,4572.820313,4233.846191,4295.897461,5040.512695,4378.974121,4531.794922
4214.871582,4334.358887,4565.12793,4233.846191,4291.281738,5029.230469,4365.12793,4519.487305
4213.846191,4341.538574,4566.153809,4233.333008,4293.846191,5027.179199,4371.281738,4520
4222.563965,4353.846191,4569.743652,4234.871582,4298.461426,5035.384277,4382.563965,4524.102539
4229.230469,4350.769043,4575.897461,4235.897461,4297.94873,5040.512695,4374.871582,4528.717773
4233.333008,4348.717773,4583.589844,4234.358887,4297.436035,5042.05127,4383.589844,4539.487305
4234.871582,4355.897461,4580,4233.333008,4297.436035,5042.563965,4395.384277,4544.615234
4231.794922,4354.871582,4571.794922,4233.846191,4295.897461,5040,4380.512695,4537.435547
4222.563965,4342.563965,4567.692383,4232.820313,4292.307617,5033.846191,4368.205078,4526.666504
4212.307617,4335.384277,4563.589844,4231.794922,4284.615234,5024.615234,4367.179199,4517.435547
4212.820313,4343.07666,4562.05127,4232.820313,4279.487305,5020.512695,4365.641113,4517.94873
4222.563965,4352.820313,4571.794922,4233.846191,4285.12793,5028.717773,4383.589844,4528.205078
4232.307617,4351.794922,4585.12793,4233.846191,4292.820313,5040,4411.281738,4539.487305
4234.871582,4347.692383,4587.692383,4233.333008,4295.897461,5042.563965,4418.461426,4543.07666
4232.307617,4352.307617,4585.641113,4233.333008,4295.897461,5042.563965,4417.94873,4540
4231.794922,4360,4583.07666,4233.333008,4289.230469,5041.025391,4410.769043,4538.461426
4232.820313,4360,4577.94873,4233.333008,4281.538574,5034.358887,4397.94873,4536.410156
4233.333008,4358.461426,4570.769043,4233.333008,4280,5032.820313,4402.05127,4535.384277
4230.256348,4353.333008,4576.922852,4232.820313,4288.205078,5040,4414.358887,4538.461426
4239.487305,4343.07666,4582.563965,4234.871582,4293.333008,5042.05127,4419.487305,4546.153809
4245.12793,4344.102539,4585.641113,4235.897461,4295.384277,5044.102539,4431.281738,4555.897461
4235.897461,4343.589844,4583.07666,4233.846191,4293.333008,5042.563965,4426.666504,4550.769043
4228.717773,4341.538574,4574.358887,4233.333008,4287.179199,5036.922852,4413.333008,4538.974121
4232.820313,4357.435547,4569.743652,4234.358887,4280,5029.230469,4408.717773,4535.897461
4234.871582,4367.692383,4576.922852,4234.358887,4280.512695,5029.230469,4409.230469,4538.461426
4234.358887,4340,4583.589844,4232.820313,4293.333008,5034.358887,4427.692383,4546.666504
4232.307617,4351.281738,4581.538574,4234.358887,4290.256348,5033.846191,4424.102539,4538.974121
4233.333008,4355.897461,4584.615234,4234.358887,4281.025391,5038.461426,4417.94873,4540.512695
4242.05127,4356.922852,4589.743652,4233.333008,4279.487305,5043.07666,4422.05127,4553.846191
4248.717773,4366.153809,4598.461426,4232.820313,4287.692383,5050.769043,4432.820313,4558.461426
4250.256348,4361.025391,4598.461426,4232.820313,4288.205078,5053.846191,4439.487305,4557.94873
4252.307617,4397.435547,4597.94873,4234.871582,4266.666504,5058.974121,4428.717773,4555.897461
4249.743652,4392.820313,4586.153809,4233.846191,4266.153809,5056.922852,4429.230469,4549.743652
4244.615234,4391.794922,4584.615234,4234.358887,4264.102539,5054.358887,4413.846191,4546.153809
