4248.205078,4397.435547,4521.538574,4140,4262.05127,4997.94873,4351.281738,4488.717773
4245.12793,4388.205078,4520.512695,4140.512695,4276.410156,4991.794922,4350.256348,4482.563965
4250.256348,4395.384277,4499.487305,4133.333008,4293.333008,4971.281738,4349.743652,4466.666504
4249.230469,4395.897461,4507.179199,4136.410156,4293.846191,4977.435547,4350.769043,4457.435547
4253.846191,4392.820313,4507.179199,4135.384277,4293.846191,4981.025391,4350.769043,4449.230469
4262.563965,4395.384277,4506.666504,4135.897461,4292.307617,4978.974121,4350.769043,4464.615234
4262.563965,4396.410156,4507.179199,4135.384277,4291.281738,4970.769043,4351.281738,4482.05127
4261.538574,4391.794922,4510.769043,4137.94873,4295.897461,4978.461426,4351.281738,4472.307617
4261.025391,4400,4521.025391,4140.512695,4295.897461,4983.589844,4351.281738,4478.461426
4265.641113,4404.102539,4523.589844,4138.461426,4297.436035,4989.230469,4351.281738,4487.692383
4261.025391,4397.94873,4519.487305,4137.436035,4290.769043,4981.025391,4351.281738,4476.922852
4261.025391,4393.333008,4518.974121,4137.94873,4280.512695,4977.435547,4351.281738,4469.743652
4267.179199,4396.922852,4524.615234,4139.487305,4295.384277,4987.692383,4351.281738,4479.487305
4278.461426,4402.563965,4526.666504,4139.487305,4296.410156,4995.384277,4351.281738,4487.692383
4272.307617,4401.538574,4526.153809,4138.974121,4295.897461,4990.256348,4351.281738,4492.307617
4265.641113,4399.487305,4520,4138.461426,4300,4985.641113,4351.281738,4482.05127
4267.692383,4395.384277,4520,4139.487305,4295.384277,4988.717773,4351.281738,4474.358887
4262.05127,4396.410156,4521.025391,4140.512695,4294.358887,4985.12793,4351.281738,4479.487305
4240.512695,4374.358887,4504.102539,4129.230469,4279.487305,4973.846191,4351.281738,4463.07666
4234.871582,4354.358887,4513.846191,4124.615234,4277.94873,4975.384277,4351.281738,4454.358887
4250.256348,4374.871582,4525.641113,4135.384277,4296.410156,4983.589844,4351.281738,4477.435547
4248.205078,4365.12793,4518.974121,4131.281738,4308.717773,4986.153809,4350.256348,4489.230469
4247.179199,4350.256348,4522.563965,4125.641113,4313.846191,4985.641113,4350.256348,4488.205078
4242.05127,4342.563965,4522.05127,4125.641113,4317.94873,4986.666504,4350.256348,4483.589844
4234.871582,4331.794922,4520,4123.589844,4311.281738,4985.12793,4351.794922,4472.307617
4236.410156,4335.897461,4520.512695,4124.102539,4309.743652,4984.615234,4350.256348,4475.384277
4230.256348,4327.179199,4520.512695,4122.563965,4306.666504,4985.641113,4350.769043,4471.794922
4233.333008,4326.666504,4520.512695,4125.641113,4307.692383,4985.12793,4352.820313,4471.794922
4230.769043,4336.410156,4524.102539,4135.897461,4314.358887,4992.307617,4351.281738,4475.897461
4234.871582,4343.07666,4528.717773,4138.461426,4316.922852,4995.897461,4350.769043,4478.974121
4246.153809,4340.512695,4521.025391,4130.256348,4311.794922,4990.769043,4350.769043,4478.461426
4235.897461,4341.538574,4522.563965,4130.769043,4312.820313,4989.743652,4350.256348,4477.435547
4232.307617,4340.512695,4522.563965,4127.692383,4314.358887,4985.641113,4350.769043,4478.461426
4228.205078,4333.846191,4514.871582,4133.846191,4294.358887,4974.358887,4350.769043,4457.435547
4227.179199,4341.538574,4523.07666,4136.922852,4298.461426,4979.486816,4350.769043,4454.358887
4229.743652,4343.07666,4526.153809,4135.384277,4311.281738,4986.666504,4351.281738,4470.256348
4229.743652,4346.153809,4519.487305,4136.922852,4309.230469,4984.615234,4351.281738,4467.179199
4221.538574,4351.794922,4520.512695,4134.871582,4310.256348,4980.512695,4351.281738,4457.435547
4214.871582,4351.794922,4515.897461,4133.333008,4311.794922,4975.384277,4351.281738,4458.974121
4215.897461,4348.717773,4507.179199,4128.717773,4296.410156,4970.256348,4351.281738,4466.153809
4215.384277,4347.692383,4521.025391,4125.641113,4293.846191,4972.820313,4351.281738,4475.897461
4215.897461,4344.615234,4519.487305,4122.05127,4296.922852,4975.897461,4351.281738,4473.333008
4217.436035,4340.512695,4504.102539,4122.05127,4292.307617,4966.153809,4351.794922,4445.641113
4212.820313,4338.974121,4509.230469,4123.07666,4293.846191,4967.692383,4351.281738,4453.333008
4210.769043,4338.461426,4510.256348,4122.05127,4297.436035,4971.281738,4350.256348,4464.102539
4218.974121,4350.256348,4509.230469,4121.025391,4297.94873,4969.230469,4351.281738,4470.769043
4216.410156,4352.307617,4507.179199,4122.563965,4298.974121,4968.717773,4351.281738,4474.871582
4213.333008,4350.256348,4504.615234,4121.538574,4296.922852,4965.12793,4350.769043,4478.461426
4215.897461,4350.256348,4503.07666,4121.025391,4293.333008,4960.512695,4350.769043,4463.589844
4221.025391,4353.333008,4507.179199,4122.563965,4301.538574,4966.666504,4349.743652,4468.205078
4230.256348,4357.94873,4517.435547,4124.102539,4305.641113,4974.358887,4350.256348,4477.435547
4229.743652,4355.897461,4522.563965,4122.563965,4300,4979.486816,4351.281738,4480.512695
4214.358887,4346.666504,4520.512695,4118.974121,4295.384277,4977.94873,4351.281738,4472.307617
4206.666504,4343.589844,4520.512695,4119.487305,4295.384277,4971.794922,4350.769043,4461.025391
4213.333008,4340,4517.94873,4120,4287.179199,4968.205078,4350.256348,4462.563965
4218.974121,4350.256348,4510.769043,4125.641113,4293.846191,4966.666504,4349.230469,4498.461426
4220.512695,4360.512695,4521.025391,4128.717773,4311.281738,4969.230469,4350.769043,4505.641113
4210.769043,4339.487305,4526.666504,4122.563965,4311.794922,4987.179199,4351.281738,4501.538574
4198.974121,4329.743652,4525.12793,4112.820313,4305.641113,4984.615234,4351.794922,4486.153809
4203.07666,4324.615234,4523.589844,4107.179199,4303.589844,4983.589844,4350.769043,4486.666504
4231.281738,4348.717773,4523.07666,4140.512695,4314.871582,4985.641113,4351.281738,4492.307617
4232.820313,4508.205078,4531.794922,4125.641113,4301.025391,4983.07666,4350.256348,4498.974121
4234.358887,4508.205078,4541.538574,4158.974121,4309.230469,4988.205078,4351.281738,4505.641113
4224.615234,4506.666504,4536.922852,4138.461426,4314.358887,4984.102539,4351.281738,4499.487305
4209.230469,4509.743652,4526.666504,4111.281738,4317.436035,4978.974121,4351.281738,4489.743652
4202.05127,4515.897461,4521.538574,4114.358887,4301.025391,4969.230469,4351.281738,4467.179199
4185.641113,4488.205078,4518.974121,4118.461426,4284.615234,4968.717773,4351.281738,4448.717773
4174.358887,4474.871582,4520,4117.94873,4293.846191,4975.897461,4351.281738,4460
4190.769043,4501.538574,4522.05127,4126.153809,4303.589844,4983.07666,4351.281738,4465.12793
4181.025391,4489.230469,4519.487305,4124.102539,4278.461426,4976.922852,4351.281738,4457.435547
4171.794922,4488.205078,4520.512695,4116.410156,4273.846191,4967.179199,4351.281738,4432.820313
4172.307617,4489.230469,4523.07666,4120,4301.025391,4976.922852,4351.281738,4454.871582
4172.820313,4480.512695,4517.94873,4126.153809,4282.563965,4967.692383,4351.281738,4440.512695
4173.846191,4485.12793,4503.589844,4110.769043,4269.230469,4955.897461,4351.281738,4419.487305
4179.487305,4500,4519.487305,4122.563965,4285.641113,4957.435547,4351.281738,4436.410156
4168.717773,4489.230469,4520,4117.94873,4289.743652,4952.307617,4351.281738,4427.179199
4170.256348,4495.384277,4515.897461,4105.641113,4292.820313,4956.922852,4351.281738,4422.563965
4170.769043,4489.743652,4526.153809,4123.07666,4304.615234,4975.384277,4351.281738,4448.205078
4165.12793,4480.512695,4523.07666,4110.256348,4303.07666,4966.666504,4351.281738,4456.922852
4153.846191,4490.769043,4522.05127,4093.845947,4284.102539,4957.435547,4351.281738,4440.512695
4170.256348,4503.07666,4513.333008,4125.12793,4314.871582,4970.256348,4351.281738,4426.666504
4178.974121,4510.769043,4508.205078,4124.615234,4326.666504,4967.692383,4351.281738,4465.641113
4169.230469,4507.692383,4508.205078,4124.102539,4302.05127,4955.897461,4351.281738,4458.974121
4145.12793,4501.538574,4504.102539,4103.589844,4284.615234,4940.512695,4351.281738,4401.538574
4152.307617,4493.846191,4511.794922,4112.820313,4289.743652,4956.410156,4351.281738,4437.435547
4156.410156,4485.12793,4517.94873,4118.974121,4283.589844,4961.025391,4351.281738,4418.974121
4156.922852,4485.12793,4508.717773,4110.769043,4299.487305,4951.281738,4351.281738,4403.589844
4148.205078,4506.153809,4509.230469,4121.025391,4299.487305,4952.307617,4351.281738,4421.538574
4126.666504,4497.435547,4508.205078,4116.922852,4305.641113,4952.307617,4351.281738,4405.12793
4145.641113,4474.871582,4506.153809,4111.794922,4303.07666,4951.794922,4351.281738,4413.846191
4137.436035,4477.94873,4503.589844,4114.871582,4301.025391,4950.256348,4351.281738,4404.615234
4130.769043,4472.820313,4503.589844,4119.487305,4304.102539,4947.692383,4351.281738,4391.281738
4129.743652,4477.94873,4509.743652,4115.897461,4302.05127,4953.846191,4351.794922,4424.102539
4116.922852,4468.205078,4506.666504,4107.179199,4291.794922,4947.179199,4351.794922,4402.05127
4115.897461,4461.025391,4507.692383,4119.487305,4298.461426,4947.692383,4350.769043,4405.12793
4153.333008,4462.563965,4509.743652,4141.025391,4299.487305,4955.384277,4350.769043,4435.897461
4149.743652,4454.871582,4506.153809,4134.871582,4291.281738,4952.307617,4344.102539,4427.179199
4140,4447.179199,4511.794922,4132.307617,4292.820313,4952.307617,4340,4424.615234
4150.256348,4440,4521.538574,4122.05127,4297.436035,4962.563965,4350.769043,4438.974121
4134.871582,4427.179199,4519.487305,4129.230469,4294.871582,4961.025391,4349.743652,4440
4147.692383,4424.102539,4522.05127,4131.281738,4298.461426,4960.512695,4343.07666,4443.07666
4166.153809,4426.153809,4524.615234,4140,4313.333008,4968.717773,4347.179199,4465.641113
4148.717773,4414.358887,4521.538574,4130.256348,4300.512695,4964.615234,4352.307617,4453.333008
4153.333008,4410.256348,4524.102539,4129.230469,4300,4968.717773,4347.179199,4455.897461
4151.794922,4398.461426,4532.820313,4136.922852,4311.794922,4968.717773,4343.589844,4459.487305
4148.205078,4389.743652,4521.538574,4129.743652,4307.179199,4969.230469,4346.666504,4465.12793
4153.846191,4385.12793,4522.563965,4134.871582,4310.256348,4972.307617,4348.717773,4477.94873
4148.717773,4370.769043,4537.94873,4138.461426,4312.307617,4970.256348,4349.230469,4477.435547
4162.05127,4372.820313,4527.692383,4150.769043,4314.871582,4970.256348,4350.256348,4474.871582
4173.846191,4383.589844,4521.025391,4157.436035,4320,4967.692383,4349.230469,4481.538574
4181.025391,4386.153809,4523.07666,4152.307617,4323.07666,4967.692383,4348.717773,4498.974121
4188.717773,4381.538574,4528.717773,4154.358887,4321.538574,4972.307617,4350.769043,4511.281738
4175.897461,4373.846191,4529.743652,4151.281738,4313.846191,4971.281738,4349.743652,4499.487305
4151.281738,4361.538574,4526.666504,4125.641113,4309.743652,4967.692383,4345.12793,4485.641113
4171.281738,4358.974121,4528.717773,4115.897461,4301.538574,4969.743652,4343.589844,4504.615234
4167.692383,4362.563965,4537.435547,4130.256348,4298.461426,4966.666504,4343.589844,4513.846191
4152.820313,4348.717773,4529.230469,4125.641113,4300.512695,4965.641113,4348.717773,4508.717773
4147.692383,4340,4521.538574,4128.205078,4294.358887,4962.563965,4352.307617,4497.94873
4165.641113,4343.589844,4521.025391,4144.615234,4294.871582,4965.641113,4348.717773,4490.256348
4158.974121,4341.025391,4522.05127,4132.307617,4295.897461,4963.07666,4349.230469,4497.435547
4220.512695,4388.717773,4566.666504,4156.922852,4319.487305,4992.820313,4350.256348,4570.256348
4209.230469,4382.563965,4563.07666,4144.615234,4315.384277,4988.717773,4350.769043,4562.05127
4185.641113,4371.281738,4566.666504,4133.333008,4311.281738,4984.102539,4350.256348,4553.846191
4185.641113,4375.384277,4563.07666,4150.256348,4311.794922,4986.666504,4349.230469,4572.307617
4199.487305,4383.589844,4550.769043,4161.025391,4311.794922,4987.179199,4349.743652,4573.846191
4186.153809,4376.410156,4553.333008,4152.820313,4308.717773,4977.94873,4349.743652,4539.487305
4169.743652,4380.512695,4551.281738,4153.846191,4309.230469,4976.410156,4349.743652,4560
4183.07666,4383.07666,4552.820313,4144.615234,4312.307617,4986.666504,4350.256348,4541.538574
4184.102539,4384.615234,4553.333008,4142.563965,4314.871582,4986.153809,4349.230469,4540.512695
4182.563965,4380.512695,4552.307617,4145.641113,4313.333008,4978.974121,4350.256348,4537.94873
4188.205078,4394.871582,4552.307617,4155.384277,4313.846191,4986.666504,4351.281738,4567.179199
4184.615234,4398.974121,4554.871582,4146.666504,4317.94873,4988.205078,4351.281738,4568.205078
4190.256348,4395.897461,4557.435547,4150.256348,4313.846191,4984.615234,4351.281738,4549.743652
4189.230469,4391.794922,4540,4153.333008,4303.07666,4970.256348,4351.281738,4525.641113
4171.281738,4385.12793,4534.358887,4142.05127,4296.410156,4970.769043,4351.281738,4516.410156
4162.05127,4378.461426,4536.922852,4138.461426,4296.922852,4964.615234,4351.281738,4521.025391
4164.102539,4374.358887,4533.846191,4130.256348,4282.563965,4955.384277,4351.281738,4505.12793
4170.769043,4382.563965,4538.974121,4136.922852,4291.281738,4962.563965,4351.281738,4512.307617
4174.358887,4384.102539,4540,4141.538574,4301.538574,4963.07666,4351.281738,4525.641113
4183.07666,4380.512695,4553.846191,4138.974121,4308.205078,4980,4351.281738,4526.153809
4186.153809,4376.922852,4553.846191,4141.025391,4308.205078,4978.461426,4351.794922,4523.07666
4176.922852,4374.871582,4551.281738,4141.538574,4301.025391,4978.461426,4351.281738,4515.897461
4184.102539,4381.538574,4553.846191,4143.07666,4312.820313,4979.486816,4353.846191,4540
4187.179199,4373.333008,4550.256348,4151.794922,4308.717773,4974.358887,4356.922852,4521.538574
4178.974121,4371.794922,4548.717773,4150.769043,4308.205078,4977.94873,4356.410156,4515.384277
4183.07666,4389.230469,4554.871582,4143.589844,4294.358887,4976.922852,4355.897461,4527.179199
4172.307617,4377.435547,4549.743652,4141.025391,4296.922852,4974.871582,4355.384277,4516.410156
4168.717773,4375.897461,4552.820313,4139.487305,4309.743652,4979.486816,4354.871582,4518.974121
4182.563965,4397.435547,4563.589844,4156.410156,4310.769043,4979.486816,4354.871582,4527.179199
4184.102539,4388.205078,4549.230469,4154.358887,4298.461426,4970.769043,4354.871582,4515.897461
4184.615234,4383.589844,4550.256348,4154.358887,4299.487305,4969.230469,4354.871582,4504.102539
4168.717773,4378.461426,4555.897461,4134.358887,4303.07666,4976.410156,4354.871582,4503.589844
4176.922852,4377.94873,4552.820313,4144.102539,4301.025391,4977.94873,4354.871582,4493.333008
4185.641113,4384.615234,4553.333008,4167.179199,4305.641113,4977.94873,4354.871582,4504.102539
4184.615234,4390.256348,4558.974121,4149.743652,4297.436035,4977.94873,4354.871582,4512.307617
4182.563965,4391.794922,4568.205078,4155.897461,4308.717773,4983.07666,4354.871582,4512.307617
4192.307617,4402.05127,4582.563965,4169.743652,4318.974121,4994.358887,4354.871582,4540.512695
4191.281738,4392.820313,4567.179199,4152.820313,4313.846191,4987.692383,4354.871582,4523.07666
4180.512695,4384.615234,4562.563965,4153.333008,4306.666504,4980,4354.871582,4522.05127
4185.12793,4381.538574,4568.717773,4152.307617,4303.589844,4983.07666,4354.871582,4521.538574
4187.179199,4388.717773,4555.384277,4154.358887,4295.384277,4983.589844,4354.871582,4512.307617
4185.12793,4385.12793,4562.563965,4158.461426,4295.384277,4981.025391,4354.871582,4527.179199
4180,4380,4568.717773,4154.871582,4305.641113,4983.589844,4354.871582,4528.717773
4187.179199,4382.05127,4570.256348,4155.897461,4301.025391,4992.307617,4354.871582,4524.615234
4186.666504,4389.743652,4570.256348,4154.358887,4304.102539,4991.794922,4354.871582,4524.102539
4190.769043,4397.435547,4569.230469,4161.025391,4308.205078,4990.256348,4354.871582,4518.974121
4216.922852,4413.846191,4577.94873,4168.205078,4310.256348,4994.871582,4354.871582,4532.820313
4214.871582,4419.487305,4573.333008,4167.179199,4307.692383,4990.769043,4354.871582,4536.922852
4229.743652,4432.307617,4578.974121,4173.846191,4308.717773,4993.333008,4354.871582,4556.410156
4257.94873,4453.846191,4586.153809,4172.820313,4316.410156,5001.538574,4354.871582,4578.461426
4270.769043,4462.05127,4583.589844,4167.692383,4312.820313,5001.025391,4354.871582,4587.692383
4274.358887,4461.025391,4583.589844,4171.281738,4311.281738,4997.435547,4354.871582,4609.230469
4282.563965,4468.205078,4588.717773,4163.589844,4321.025391,5005.12793,4354.871582,4625.641113
4307.179199,4458.974121,4589.743652,4175.384277,4318.974121,5008.205078,4354.871582,4618.974121
4308.205078,4444.102539,4583.589844,4182.05127,4312.820313,5001.025391,4355.384277,4641.025391
4286.153809,4447.692383,4575.897461,4174.871582,4326.153809,5005.641113,4354.871582,4609.743652
4261.538574,4433.333008,4567.692383,4154.358887,4313.846191,4994.871582,4351.794922,4586.153809
4237.94873,4417.435547,4562.563965,4153.333008,4306.153809,4985.641113,4347.179199,4584.615234
4197.436035,4397.435547,4537.94873,4139.487305,4291.794922,4958.461426,4342.563965,4531.794922
4171.794922,4473.333008,4571.281738,4142.05127,4300.512695,4983.589844,4351.281738,4490.769043
4167.692383,4488.205078,4581.025391,4130.769043,4310.256348,4988.205078,4351.281738,4498.974121
4182.563965,4505.641113,4588.205078,4143.07666,4312.820313,4990.769043,4351.281738,4510.256348
4190.256348,4512.820313,4583.589844,4158.974121,4308.717773,4990.256348,4351.281738,4511.794922
4171.281738,4506.153809,4581.538574,4138.461426,4309.743652,4986.153809,4351.281738,4508.205078
4173.333008,4506.153809,4572.307617,4131.281738,4308.717773,4984.615234,4351.281738,4496.922852
4186.153809,4505.641113,4564.102539,4145.12793,4305.12793,4983.07666,4351.281738,4486.666504
4165.12793,4506.666504,4569.230469,4131.281738,4293.846191,4977.435547,4351.281738,4490.256348
4148.717773,4513.333008,4568.717773,4127.179199,4294.871582,4978.461426,4351.281738,4483.589844
4154.358887,4521.025391,4570.256348,4139.487305,4302.05127,4981.538574,4351.281738,4487.179199
4155.384277,4523.589844,4571.794922,4136.922852,4308.205078,4987.179199,4350.769043,4495.384277
4155.897461,4511.794922,4571.794922,4140,4302.05127,4985.12793,4351.281738,4492.820313
4153.333008,4500.512695,4565.641113,4136.922852,4292.820313,4972.820313,4351.281738,4472.820313
4158.461426,4526.666504,4575.384277,4141.025391,4301.538574,4986.666504,4352.820313,4500.512695
4150.769043,4512.307617,4568.717773,4130.769043,4291.794922,4975.384277,4357.435547,4486.153809
4134.871582,4498.461426,4553.846191,4120.512695,4287.692383,4962.563965,4357.435547,4463.589844
4140.512695,4509.743652,4559.487305,4133.846191,4297.94873,4975.897461,4355.384277,4493.333008
4140,4509.743652,4557.435547,4135.897461,4293.846191,4977.94873,4355.897461,4478.974121
4137.94873,4502.05127,4556.410156,4138.461426,4293.846191,4973.846191,4355.384277,4471.794922
4134.358887,4500,4556.410156,4134.871582,4277.436035,4964.615234,4355.384277,4470.769043
4142.563965,4509.230469,4565.12793,4136.410156,4289.743652,4974.358887,4355.384277,4476.922852
4144.615234,4504.615234,4571.281738,4134.871582,4300,4976.410156,4355.384277,4486.666504
4135.897461,4501.025391,4568.717773,4123.589844,4293.846191,4978.461426,4355.384277,4490.769043
4142.05127,4495.897461,4569.743652,4122.563965,4282.563965,4972.820313,4355.384277,4486.666504
4138.974121,4491.281738,4561.025391,4126.153809,4276.922852,4971.281738,4355.384277,4477.94873
4138.974121,4492.307617,4556.922852,4137.436035,4288.717773,4974.358887,4355.384277,4493.846191
4135.897461,4492.820313,4555.384277,4119.487305,4277.94873,4966.666504,4355.384277,4473.846191
4123.07666,4481.538574,4553.846191,4129.230469,4276.922852,4963.07666,4355.384277,4462.563965
4110.256348,4460.512695,4546.153809,4113.846191,4273.846191,4956.922852,4355.384277,4455.897461
4132.820313,4484.102539,4555.384277,4117.436035,4283.589844,4975.897461,4355.384277,4483.589844
4147.692383,4497.94873,4570.769043,4134.871582,4291.281738,4985.12793,4355.897461,4516.922852
4133.846191,4469.230469,4556.410156,4123.07666,4275.897461,4973.333008,4354.871582,4492.820313
4143.589844,4482.563965,4568.205078,4138.974121,4299.487305,4983.07666,4356.410156,4512.307617
4146.666504,4492.307617,4570.769043,4135.384277,4297.436035,4978.461426,4355.897461,4504.102539
4136.410156,4468.717773,4560,4137.94873,4292.820313,4976.922852,4349.230469,4484.615234
4138.461426,4473.846191,4566.153809,4139.487305,4290.769043,4977.435547,4351.281738,4498.974121
4138.461426,4474.358887,4560,4132.307617,4281.025391,4975.384277,4351.794922,4505.641113
4143.07666,4473.846191,4553.846191,4135.897461,4305.641113,4975.897461,4351.281738,4491.281738
4141.025391,4472.307617,4553.333008,4137.436035,4303.589844,4975.384277,4351.794922,4506.666504
4141.538574,4473.333008,4558.461426,4133.846191,4295.384277,4977.94873,4351.281738,4506.153809
4158.974121,4470.256348,4568.205078,4139.487305,4276.410156,4970.256348,4351.281738,4490.256348
4154.358887,4464.615234,4566.666504,4140,4283.589844,4967.692383,4351.281738,4496.410156
4161.025391,4471.794922,4570.256348,4137.436035,4300,4980.512695,4351.281738,4510.256348
4163.589844,4480.512695,4567.692383,4133.846191,4295.384277,4977.94873,4351.281738,4512.307617
4146.153809,4470.769043,4560,4137.436035,4274.871582,4964.615234,4351.281738,4484.102539
4138.974121,4461.025391,4551.281738,4131.281738,4282.05127,4967.179199,4351.281738,4500
4150.256348,4471.281738,4566.666504,4141.025391,4297.436035,4971.794922,4351.281738,4490.256348
4155.897461,4476.410156,4570.769043,4136.922852,4296.922852,4978.974121,4351.281738,4487.692383
4153.333008,4455.897461,4569.743652,4128.717773,4302.563965,4986.153809,4351.281738,4510.769043
4156.922852,4460.512695,4571.794922,4131.794922,4289.743652,4979.486816,4351.281738,4503.07666
4167.692383,4488.205078,4566.666504,4137.94873,4273.846191,4968.205078,4351.281738,4481.025391
4170.256348,4496.410156,4558.974121,4147.692383,4276.410156,4965.12793,4351.281738,4473.333008
4166.666504,4497.435547,4567.692383,4149.743652,4282.05127,4970.256348,4351.281738,4481.538574
4137.94873,4478.461426,4551.281738,4129.230469,4253.333008,4950.769043,4351.281738,4466.153809
4138.974121,4475.384277,4550.769043,4138.461426,4264.615234,4953.333008,4352.307617,4453.846191
4142.563965,4482.05127,4566.153809,4124.615234,4283.07666,4968.717773,4351.281738,4481.025391
4157.436035,4486.153809,4572.820313,4125.641113,4291.794922,4973.846191,4350.769043,4472.820313
4155.897461,4475.384277,4556.410156,4137.94873,4278.461426,4967.179199,4350.256348,4477.94873
4134.871582,4465.641113,4552.820313,4112.307617,4262.563965,4954.358887,4351.281738,4448.717773
4171.281738,4458.974121,4564.615234,4136.410156,4307.179199,4987.179199,4350.256348,4509.743652
4170.256348,4457.94873,4567.692383,4137.436035,4301.025391,4986.153809,4350.256348,4513.846191
4156.410156,4424.102539,4550.256348,4125.641113,4278.461426,4970.256348,4350.256348,4490.256348
4153.846191,4420.512695,4550.256348,4127.692383,4281.025391,4970.256348,4350.256348,4488.205078
4161.025391,4436.410156,4560.512695,4133.846191,4297.94873,4983.07666,4350.769043,4506.153809
4150.769043,4413.846191,4554.871582,4130.769043,4290.256348,4974.871582,4350.256348,4492.820313
4172.307617,4432.307617,4563.07666,4139.487305,4300.512695,4983.07666,4350.256348,4512.307617
4158.974121,4413.333008,4558.461426,4137.436035,4283.07666,4974.358887,4351.281738,4497.94873
4160.512695,4412.307617,4553.846191,4138.461426,4277.436035,4965.641113,4351.281738,4487.692383
4164.102539,4425.641113,4557.435547,4135.384277,4281.538574,4969.230469,4350.256348,4490.769043
4152.820313,4406.666504,4542.05127,4118.974121,4271.281738,4963.07666,4350.769043,4486.153809
4150.256348,4409.230469,4534.358887,4128.717773,4272.820313,4960.512695,4351.281738,4484.102539
4154.358887,4419.487305,4549.743652,4139.487305,4284.615234,4974.358887,4351.281738,4503.07666
4160,4400,4551.281738,4132.820313,4277.94873,4972.820313,4351.281738,4488.205078
4158.461426,4406.153809,4553.333008,4137.94873,4274.871582,4975.384277,4351.281738,4491.794922
4165.641113,4414.358887,4558.974121,4131.281738,4278.974121,4978.461426,4351.281738,4508.205078
4155.897461,4399.487305,4553.846191,4131.794922,4276.922852,4968.205078,4351.281738,4493.846191
4167.692383,4407.692383,4555.897461,4141.538574,4276.922852,4975.897461,4351.281738,4489.743652
4171.281738,4408.205078,4555.897461,4140,4282.563965,4977.435547,4351.281738,4503.07666
4191.794922,4435.897461,4573.333008,4144.615234,4306.153809,4993.846191,4351.281738,4529.230469
4178.461426,4421.025391,4557.435547,4136.922852,4291.281738,4981.538574,4351.281738,4512.820313
4156.922852,4400,4541.538574,4127.692383,4278.974121,4967.179199,4351.281738,4500
4174.358887,4418.974121,4561.025391,4140.512695,4304.102539,4987.692383,4351.281738,4513.333008
4167.692383,4403.07666,4553.846191,4133.846191,4295.897461,4979.486816,4351.281738,4506.153809
4161.025391,4386.153809,4549.743652,4124.615234,4290.769043,4975.384277,4350.769043,4499.487305
4186.153809,4414.871582,4557.435547,4143.589844,4278.974121,4981.025391,4352.307617,4508.205078
4190.256348,4415.384277,4556.922852,4141.025391,4281.538574,4979.486816,4352.307617,4508.205078
4189.230469,4409.743652,4554.871582,4136.922852,4293.846191,4980,4351.281738,4510.769043
4176.922852,4401.025391,4554.358887,4138.974121,4280.512695,4976.410156,4351.794922,4504.615234
4191.281738,4417.435547,4567.179199,4137.94873,4291.281738,4985.12793,4351.281738,4521.025391
4206.153809,4431.281738,4575.384277,4138.974121,4302.05127,4991.281738,4351.281738,4544.102539
4187.179199,4402.563965,4556.922852,4137.94873,4285.641113,4978.974121,4351.794922,4510.256348
4187.179199,4412.307617,4554.358887,4143.589844,4292.820313,4977.94873,4351.281738,4506.666504
4186.153809,4420.512695,4554.871582,4142.563965,4289.743652,4978.461426,4351.281738,4514.871582
4177.94873,4395.384277,4549.230469,4134.871582,4273.333008,4965.12793,4351.281738,4494.358887
4171.281738,4396.922852,4552.820313,4138.974121,4277.436035,4969.743652,4349.743652,4498.974121
4171.794922,4401.025391,4557.435547,4140,4288.717773,4979.486816,4350.256348,4513.846191
4185.641113,4401.025391,4556.410156,4138.974121,4291.794922,4981.025391,4351.281738,4515.897461
4180.512695,4403.07666,4551.281738,4142.05127,4279.487305,4970.256348,4351.281738,4502.05127
4180.512695,4409.743652,4550.769043,4149.743652,4280,4967.179199,4351.281738,4502.563965
4186.666504,4406.153809,4553.333008,4134.358887,4278.461426,4977.435547,4351.281738,4508.717773
4186.666504,4403.07666,4555.897461,4143.07666,4285.641113,4977.435547,4351.281738,4508.205078
4188.205078,4406.666504,4555.384277,4149.230469,4287.179199,4976.922852,4351.281738,4511.794922
4173.846191,4391.281738,4553.333008,4135.384277,4281.538574,4968.717773,4351.281738,4496.922852
4176.410156,4394.871582,4552.820313,4138.461426,4282.563965,4967.179199,4351.281738,4492.820313
4187.179199,4396.410156,4550.256348,4138.974121,4275.897461,4965.12793,4351.281738,4491.281738
4174.358887,4388.205078,4553.333008,4148.717773,4272.307617,4963.589844,4351.281738,4490.769043
4169.230469,4385.12793,4543.589844,4138.974121,4265.12793,4958.461426,4351.794922,4480
4176.922852,4387.692383,4540.512695,4135.384277,4267.692383,4960,4352.307617,4474.358887
4186.153809,4395.897461,4551.794922,4140,4278.974121,4967.692383,4352.307617,4486.666504
4188.717773,4400.512695,4555.897461,4147.692383,4286.666504,4970.769043,4352.820313,4497.94873
4182.05127,4390.769043,4543.589844,4149.743652,4283.07666,4966.153809,4352.307617,4493.333008
4175.897461,4382.05127,4540.512695,4141.538574,4276.922852,4964.102539,4350.769043,4489.230469
4188.717773,4392.307617,4561.538574,4145.12793,4277.94873,4977.435547,4350.769043,4495.897461
4186.666504,4376.922852,4554.871582,4143.07666,4272.307617,4969.743652,4350.256348,4487.179199
4186.666504,4396.922852,4554.358887,4155.384277,4283.589844,4972.820313,4350.256348,4493.333008
