4173.333008,4382.563965,4487.692383,4195.897461,4233.846191,4889.230469,4280.512695,4481.538574
4185.12793,4380.512695,4491.281738,4205.641113,4247.692383,4890.769043,4281.538574,4489.230469
4185.641113,4376.922852,4491.794922,4202.563965,4245.641113,4889.230469,4279.487305,4491.794922
4182.563965,4380,4490.769043,4200.512695,4249.743652,4890.769043,4292.307617,4494.358887
4186.153809,4384.102539,4493.333008,4207.179199,4254.358887,4894.358887,4302.05127,4492.820313
4186.153809,4382.563965,4494.871582,4208.205078,4245.12793,4894.358887,4293.846191,4490.256348
4184.615234,4380.512695,4494.871582,4205.641113,4244.102539,4892.307617,4282.563965,4491.281738
4186.666504,4380.512695,4493.846191,4204.615234,4248.205078,4890.256348,4277.94873,4490.256348
4186.666504,4381.538574,4492.820313,4201.538574,4230.769043,4887.179199,4276.922852,4486.666504
4185.12793,4379.487305,4493.333008,4200.512695,4218.461426,4887.179199,4276.922852,4486.153809
4184.102539,4375.897461,4494.358887,4203.589844,4232.820313,4889.743652,4280.512695,4490.256348
4185.12793,4373.333008,4494.871582,4200.512695,4240,4891.281738,4281.538574,4492.307617
4184.102539,4368.717773,4492.820313,4194.358887,4233.846191,4891.794922,4280,4487.179199
4174.871582,4364.102539,4489.743652,4194.358887,4232.307617,4887.692383,4280.512695,4482.563965
4168.205078,4366.153809,4489.743652,4196.410156,4232.820313,4881.538574,4280.512695,4487.179199
4173.846191,4368.205078,4490.769043,4197.436035,4238.461426,4883.07666,4278.974121,4490.256348
4181.025391,4364.615234,4489.743652,4196.410156,4245.12793,4887.692383,4278.974121,4487.179199
4183.07666,4367.692383,4491.281738,4195.384277,4246.153809,4888.717773,4280.512695,4488.205078
4184.615234,4372.820313,4495.897461,4198.974121,4246.153809,4892.307617,4281.025391,4493.846191
4185.641113,4371.281738,4493.846191,4201.025391,4242.563965,4889.230469,4276.410156,4488.205078
4182.563965,4370.256348,4489.743652,4198.461426,4228.717773,4878.461426,4272.820313,4479.487305
4185.641113,4379.487305,4496.410156,4196.922852,4224.102539,4881.538574,4277.94873,4482.563965
4195.384277,4393.846191,4502.563965,4204.615234,4241.538574,4890.769043,4283.589844,4493.333008
4193.846191,4391.281738,4495.384277,4211.794922,4249.230469,4881.025391,4278.461426,4488.205078
4182.563965,4373.846191,4488.717773,4201.025391,4239.487305,4873.333008,4274.358887,4472.820313
4183.589844,4369.230469,4492.307617,4190.256348,4242.05127,4885.12793,4281.538574,4480
4173.846191,4375.897461,4489.230469,4203.589844,4235.897461,4881.538574,4275.384277,4481.025391
4168.717773,4363.07666,4489.230469,4194.358887,4225.12793,4884.615234,4268.717773,4470.256348
4180.512695,4366.153809,4492.307617,4190.256348,4235.897461,4890.769043,4274.358887,4482.05127
4186.666504,4377.94873,4493.333008,4198.974121,4251.281738,4889.743652,4281.025391,4492.820313
4182.563965,4382.563965,4494.871582,4204.615234,4251.794922,4890.256348,4282.563965,4491.281738
4184.615234,4381.025391,4494.358887,4201.538574,4238.461426,4892.820313,4283.07666,4491.794922
4196.410156,4380.512695,4493.846191,4197.94873,4233.846191,4888.205078,4282.05127,4491.794922
4203.07666,4388.205078,4501.025391,4207.179199,4248.205078,4886.666504,4281.025391,4492.820313
4203.07666,4398.974121,4505.641113,4220.512695,4254.358887,4893.333008,4282.563965,4495.384277
4200,4391.794922,4497.435547,4214.358887,4238.974121,4892.307617,4281.538574,4492.820313
4193.333008,4378.461426,4490.256348,4197.436035,4227.179199,4882.563965,4281.025391,4486.153809
4136.410156,4336.922852,4495.384277,4191.794922,4283.589844,4907.692383,4358.461426,4538.461426
4137.436035,4334.871582,4490.256348,4184.615234,4273.846191,4904.615234,4358.461426,4534.871582
4134.871582,4329.230469,4492.820313,4181.538574,4281.538574,4907.179199,4358.974121,4535.897461
4144.615234,4338.461426,4507.692383,4192.307617,4297.94873,4912.307617,4368.717773,4541.538574
4136.410156,4329.230469,4495.384277,4190.256348,4290.769043,4906.153809,4352.307617,4534.871582
4134.871582,4328.717773,4490.769043,4183.589844,4278.974121,4903.589844,4348.205078,4529.230469
4141.538574,4341.025391,4493.333008,4186.153809,4277.94873,4901.538574,4348.717773,4528.205078
4136.410156,4340.512695,4488.717773,4190.256348,4276.410156,4897.435547,4340.512695,4521.025391
4132.820313,4332.820313,4486.666504,4188.205078,4274.358887,4898.461426,4341.025391,4521.538574
4134.358887,4333.333008,4489.230469,4184.615234,4282.563965,4903.589844,4358.461426,4537.94873
4138.461426,4335.384277,4495.384277,4187.692383,4298.974121,4908.205078,4374.358887,4556.922852
4149.743652,4329.743652,4504.615234,4189.230469,4307.179199,4912.820313,4388.205078,4574.871582
4153.333008,4320,4509.743652,4183.589844,4301.025391,4919.486816,4401.538574,4586.666504
4141.025391,4318.461426,4503.07666,4179.487305,4296.922852,4917.94873,4396.922852,4578.461426
4131.794922,4324.102539,4494.871582,4177.94873,4301.538574,4910.769043,4387.179199,4571.794922
4137.436035,4328.717773,4501.025391,4180,4302.05127,4913.333008,4395.384277,4580
4140.512695,4327.692383,4508.717773,4186.666504,4299.487305,4916.922852,4402.05127,4578.974121
4136.922852,4325.12793,4509.230469,4187.692383,4301.538574,4911.794922,4390.769043,4569.230469
4136.922852,4329.230469,4502.563965,4182.05127,4298.974121,4908.205078,4384.615234,4568.205078
4142.05127,4334.871582,4496.922852,4186.666504,4295.384277,4910.769043,4388.205078,4570.256348
4139.487305,4328.717773,4493.846191,4192.820313,4299.487305,4909.230469,4384.102539,4562.563965
4121.538574,4314.871582,4486.666504,4189.230469,4290.769043,4898.974121,4370.256348,4543.07666
4108.717773,4309.743652,4474.871582,4176.922852,4268.717773,4891.794922,4350.769043,4522.05127
4109.230469,4309.230469,4468.717773,4170.769043,4258.461426,4890.769043,4336.922852,4516.410156
4112.820313,4308.717773,4472.820313,4177.94873,4267.692383,4892.820313,4338.461426,4521.025391
4116.922852,4315.897461,4475.897461,4186.666504,4282.05127,4895.384277,4351.281738,4522.05127
4121.538574,4330.256348,4476.410156,4188.717773,4287.692383,4900,4356.410156,4524.102539
4129.230469,4339.487305,4481.025391,4190.256348,4286.666504,4906.666504,4358.461426,4535.897461
4136.410156,4338.461426,4489.230469,4190.256348,4287.692383,4909.230469,4370.769043,4551.281738
4140.512695,4341.025391,4501.025391,4189.230469,4294.358887,4911.794922,4382.05127,4555.897461
4142.05127,4347.692383,4508.205078,4193.333008,4306.153809,4914.871582,4385.12793,4555.384277
4144.102539,4345.641113,4508.717773,4193.846191,4312.307617,4916.410156,4385.641113,4560.512695
4142.563965,4340.512695,4508.205078,4191.281738,4311.794922,4920.512695,4387.179199,4567.179199
4140,4342.05127,4506.153809,4191.794922,4310.256348,4923.07666,4387.692383,4567.692383
4140.512695,4336.410156,4496.922852,4189.743652,4303.07666,4914.871582,4381.025391,4562.05127
4135.897461,4327.692383,4489.743652,4180,4291.281738,4906.666504,4369.743652,4554.871582
4125.12793,4327.179199,4487.179199,4174.871582,4284.615234,4908.717773,4360,4542.563965
4116.410156,4325.641113,4478.461426,4183.07666,4281.538574,4905.641113,4351.794922,4527.692383
4115.897461,4325.641113,4472.307617,4187.179199,4276.410156,4893.846191,4344.615234,4518.461426
4118.974121,4333.333008,4475.384277,4182.563965,4275.384277,4895.897461,4345.641113,4521.538574
4123.589844,4335.897461,4481.538574,4185.641113,4280.512695,4904.102539,4350.769043,4527.692383
4132.820313,4333.333008,4486.666504,4194.871582,4281.538574,4904.102539,4350.256348,4527.179199
4137.94873,4334.358887,4489.230469,4189.743652,4277.94873,4903.589844,4349.230469,4522.05127
4132.820313,4333.846191,4487.692383,4181.538574,4277.94873,4906.666504,4349.230469,4522.05127
4132.307617,4336.922852,4489.230469,4186.666504,4287.692383,4907.179199,4351.281738,4532.820313
4144.615234,4341.538574,4492.820313,4188.717773,4294.358887,4909.230469,4357.94873,4541.538574
4150.256348,4340,4493.846191,4185.12793,4289.743652,4914.871582,4361.538574,4540
4142.05127,4341.025391,4493.333008,4191.281738,4289.230469,4912.307617,4357.94873,4540
4136.410156,4342.05127,4485.641113,4193.846191,4294.358887,4905.641113,4352.307617,4538.461426
4134.358887,4337.436035,4475.384277,4185.641113,4288.205078,4904.615234,4348.717773,4527.692383
4130.769043,4336.922852,4472.820313,4184.102539,4275.897461,4903.589844,4345.12793,4518.461426
4130.256348,4344.102539,4475.384277,4188.205078,4270.256348,4898.461426,4336.922852,4519.487305
4128.717773,4344.102539,4475.897461,4187.692383,4265.641113,4898.461426,4326.153809,4513.333008
4122.05127,4336.410156,4474.358887,4185.12793,4265.641113,4902.05127,4324.615234,4502.05127
4121.025391,4334.871582,4479.487305,4185.641113,4275.897461,4904.102539,4338.461426,4511.794922
4126.153809,4336.922852,4489.230469,4186.666504,4280,4905.641113,4351.281738,4528.205078
4123.589844,4333.846191,4489.230469,4183.07666,4276.410156,4905.641113,4351.794922,4524.615234
4121.538574,4325.641113,4480,4178.461426,4278.461426,4904.615234,4350.769043,4518.461426
4119.487305,4319.487305,4476.922852,4178.461426,4279.487305,4904.102539,4349.743652,4520.512695
4114.358887,4318.974121,4477.435547,4178.974121,4276.410156,4903.07666,4344.102539,4512.307617
4114.871582,4325.12793,4475.897461,4181.025391,4279.487305,4902.563965,4340.512695,4503.07666
4114.871582,4326.666504,4477.94873,4185.12793,4282.05127,4905.641113,4342.563965,4511.794922
4113.846191,4324.102539,4477.435547,4182.563965,4267.692383,4906.666504,4339.487305,4521.538574
4118.974121,4330.769043,4474.871582,4183.07666,4256.922852,4899.486816,4334.358887,4520
4123.07666,4340.512695,4476.922852,4191.794922,4268.205078,4897.94873,4334.358887,4520.512695
4122.05127,4340.512695,4477.94873,4189.230469,4276.922852,4905.12793,4336.922852,4524.102539
4128.205078,4341.538574,4477.94873,4184.102539,4273.333008,4906.666504,4345.641113,4523.589844
4139.487305,4348.205078,4484.615234,4189.230469,4275.384277,4904.615234,4355.897461,4527.179199
4123.07666,4343.589844,4486.153809,4191.794922,4285.641113,4909.230469,4357.435547,4540.512695
4126.153809,4349.230469,4485.12793,4192.820313,4292.820313,4907.179199,4361.538574,4537.435547
4137.94873,4358.461426,4489.230469,4196.410156,4297.94873,4908.205078,4367.692383,4539.487305
4136.410156,4358.974121,4490.256348,4193.333008,4287.692383,4908.717773,4365.641113,4539.487305
4132.307617,4358.974121,4489.230469,4192.820313,4277.436035,4909.230469,4360.512695,4530.256348
4137.94873,4364.615234,4488.717773,4202.05127,4281.025391,4906.666504,4355.384277,4522.05127
4139.487305,4368.717773,4488.717773,4201.538574,4281.025391,4904.102539,4344.615234,4518.974121
4134.871582,4367.692383,4489.230469,4193.333008,4273.333008,4905.641113,4337.94873,4520
4134.358887,4361.538574,4489.230469,4194.871582,4280.512695,4908.205078,4346.666504,4522.05127
4136.410156,4353.846191,4489.743652,4196.922852,4291.794922,4908.717773,4356.410156,4523.589844
4136.922852,4348.205078,4488.717773,4189.743652,4280.512695,4906.666504,4353.333008,4524.615234
4157.94873,4371.281738,4493.333008,4196.922852,4277.94873,4906.666504,4337.436035,4510.256348
4152.307617,4372.820313,4489.743652,4199.487305,4282.05127,4901.538574,4334.358887,4507.179199
4156.410156,4374.358887,4489.230469,4200.512695,4276.922852,4894.358887,4332.307617,4504.615234
4161.025391,4376.922852,4490.256348,4198.974121,4269.743652,4894.358887,4334.871582,4509.230469
4170.256348,4384.615234,4498.974121,4208.205078,4304.102539,4909.230469,4364.615234,4527.692383
4170.256348,4385.12793,4501.025391,4203.589844,4298.974121,4908.205078,4363.589844,4526.666504
4172.820313,4385.12793,4501.025391,4204.102539,4294.358887,4909.230469,4359.487305,4529.743652
4166.666504,4377.435547,4495.897461,4204.102539,4292.307617,4910.769043,4352.307617,4529.230469
4152.307617,4369.230469,4489.230469,4195.897461,4278.974121,4904.615234,4338.461426,4514.871582
4150.256348,4367.692383,4488.205078,4195.384277,4272.307617,4898.461426,4330.769043,4504.102539
4152.820313,4367.179199,4489.230469,4198.974121,4278.974121,4899.486816,4329.230469,4506.666504
4148.205078,4366.153809,4486.666504,4195.384277,4278.461426,4902.563965,4325.12793,4507.179199
4147.179199,4366.153809,4487.692383,4195.384277,4272.820313,4904.615234,4325.12793,4504.615234
4151.794922,4366.666504,4491.794922,4202.563965,4273.846191,4905.12793,4327.692383,4506.666504
4153.846191,4366.153809,4490.769043,4200.512695,4276.410156,4904.102539,4327.179199,4507.179199
4151.794922,4364.102539,4488.717773,4190.256348,4278.461426,4903.589844,4326.153809,4505.12793
4151.281738,4371.281738,4490.256348,4194.871582,4280,4905.641113,4326.153809,4505.641113
4153.846191,4381.538574,4493.846191,4206.666504,4282.563965,4906.666504,4330.256348,4507.179199
4157.94873,4378.461426,4492.820313,4203.07666,4283.589844,4907.179199,4336.922852,4508.205078
4156.922852,4370.769043,4490.256348,4195.384277,4275.897461,4908.717773,4335.897461,4508.205078
4150.769043,4372.820313,4489.743652,4198.461426,4272.820313,4906.153809,4331.281738,4506.153809
4151.794922,4378.461426,4490.769043,4202.563965,4286.666504,4906.153809,4334.871582,4507.692383
4160,4377.435547,4490.769043,4202.05127,4292.307617,4907.692383,4338.974121,4510.256348
4160.512695,4371.794922,4489.743652,4202.563965,4278.974121,4905.641113,4336.410156,4510.256348
4152.820313,4372.307617,4488.717773,4199.487305,4273.846191,4904.615234,4333.333008,4513.333008
4154.871582,4382.05127,4490.256348,4199.487305,4279.487305,4905.12793,4335.384277,4514.358887
4165.641113,4382.563965,4493.333008,4205.641113,4283.589844,4906.666504,4334.871582,4508.717773
4169.230469,4372.820313,4494.358887,4202.563965,4280,4903.589844,4330.256348,4506.153809
4166.153809,4374.871582,4491.281738,4197.94873,4268.205078,4897.94873,4325.12793,4506.666504
4164.102539,4383.589844,4493.846191,4204.102539,4268.205078,4900.512695,4325.641113,4507.692383
4168.717773,4384.102539,4504.102539,4207.692383,4286.666504,4908.205078,4337.94873,4516.922852
4180.512695,4381.025391,4509.230469,4200,4291.794922,4910.256348,4347.179199,4527.179199
4181.538574,4381.025391,4505.12793,4198.974121,4277.94873,4907.692383,4336.410156,4522.05127
4175.384277,4381.538574,4504.102539,4206.153809,4277.436035,4906.666504,4324.615234,4511.281738
4181.538574,4383.07666,4505.641113,4207.692383,4282.563965,4907.179199,4327.179199,4510.256348
4184.102539,4383.07666,4504.102539,4202.563965,4270.256348,4907.692383,4323.589844,4511.281738
4175.897461,4381.538574,4503.589844,4200.512695,4263.07666,4905.12793,4313.333008,4507.179199
4178.974121,4383.07666,4506.666504,4207.179199,4276.922852,4903.07666,4321.538574,4507.179199
4185.641113,4378.974121,4506.153809,4208.717773,4283.07666,4904.102539,4336.410156,4511.794922
4181.025391,4372.307617,4503.589844,4198.974121,4273.333008,4905.12793,4335.384277,4511.794922
4181.025391,4376.922852,4505.12793,4196.410156,4274.358887,4904.615234,4327.692383,4508.717773
4186.666504,4384.615234,4507.692383,4206.153809,4280,4902.563965,4326.153809,4507.692383
4184.615234,4381.025391,4505.12793,4207.692383,4276.922852,4903.07666,4329.743652,4509.743652
4189.230469,4381.025391,4506.153809,4204.615234,4286.153809,4908.205078,4337.436035,4519.487305
4199.487305,4390.769043,4511.794922,4209.743652,4299.487305,4910.256348,4343.07666,4526.153809
4200.512695,4393.846191,4511.794922,4213.846191,4290.256348,4907.179199,4346.153809,4523.07666
4201.025391,4390.256348,4507.692383,4210.256348,4276.410156,4905.12793,4349.230469,4522.05127
4200,4390.769043,4507.179199,4205.641113,4280,4906.666504,4347.179199,4526.666504
4190.769043,4392.307617,4508.717773,4206.153809,4283.07666,4907.179199,4337.94873,4522.05127
4181.538574,4386.153809,4502.05127,4205.12793,4276.922852,4898.974121,4332.307617,4510.256348
4175.384277,4377.94873,4490.769043,4203.07666,4275.384277,4891.794922,4331.281738,4504.102539
4168.205078,4378.461426,4488.205078,4202.05127,4280.512695,4897.94873,4327.179199,4505.641113
4165.641113,4380.512695,4490.256348,4200.512695,4274.358887,4902.05127,4321.025391,4501.025391
4168.717773,4378.461426,4489.743652,4201.025391,4262.05127,4896.922852,4317.436035,4495.384277
4173.846191,4378.974121,4493.846191,4204.615234,4267.179199,4899.486816,4324.615234,4501.538574
4181.025391,4383.589844,4505.12793,4205.641113,4283.589844,4908.717773,4337.94873,4508.717773
4186.153809,4383.589844,4509.230469,4203.07666,4283.07666,4909.230469,4340,4508.717773
4187.692383,4382.563965,4506.666504,4208.205078,4273.333008,4905.12793,4328.205078,4507.179199
4181.538574,4381.025391,4506.153809,4212.307617,4277.436035,4908.205078,4321.025391,4508.717773
4171.281738,4374.871582,4507.692383,4206.153809,4283.589844,4910.769043,4324.615234,4509.230469
4169.230469,4367.692383,4503.07666,4198.974121,4274.358887,4906.153809,4326.153809,4505.641113
4166.153809,4364.102539,4491.794922,4196.410156,4260.512695,4902.05127,4315.384277,4502.05127
4161.025391,4364.102539,4489.230469,4195.897461,4263.07666,4903.589844,4310.256348,4502.563965
4165.12793,4362.563965,4493.846191,4197.94873,4271.281738,4907.179199,4320.512695,4506.153809
4169.230469,4360,4495.384277,4198.461426,4272.820313,4907.179199,4326.666504,4506.666504
4166.666504,4361.538574,4498.974121,4200,4282.563965,4905.641113,4325.12793,4508.205078
4166.666504,4364.615234,4503.07666,4203.07666,4290.769043,4906.153809,4334.871582,4510.256348
4169.743652,4365.12793,4500.512695,4200.512695,4282.05127,4907.179199,4343.589844,4510.769043
4168.717773,4370.769043,4506.153809,4205.641113,4282.05127,4907.692383,4336.922852,4508.205078
4177.94873,4380.512695,4505.641113,4205.641113,4282.05127,4907.692383,4342.563965,4511.794922
4188.717773,4388.205078,4508.205078,4208.205078,4280.512695,4907.179199,4345.12793,4520.512695
4187.179199,4386.666504,4505.12793,4212.307617,4282.05127,4905.12793,4338.461426,4515.384277
4182.05127,4381.025391,4495.897461,4209.743652,4283.589844,4904.615234,4331.794922,4505.12793
4185.641113,4383.589844,4496.410156,4210.256348,4285.641113,4904.615234,4335.384277,4508.205078
4186.153809,4384.615234,4498.461426,4208.205078,4282.563965,4903.07666,4343.589844,4509.230469
4180.512695,4379.487305,4490.769043,4196.922852,4276.410156,4903.589844,4340,4504.615234
4182.05127,4378.461426,4491.281738,4198.461426,4277.94873,4906.153809,4334.358887,4504.615234
4186.666504,4383.07666,4503.589844,4210.256348,4285.641113,4909.230469,4338.974121,4509.743652
4184.615234,4382.563965,4509.230469,4211.794922,4293.846191,4913.333008,4342.05127,4515.384277
4190.256348,4370.769043,4494.871582,4204.615234,4264.102539,4901.025391,4312.307617,4493.333008
4187.179199,4377.435547,4495.897461,4196.410156,4263.07666,4903.07666,4316.410156,4501.538574
4191.281738,4384.102539,4494.358887,4202.563965,4269.743652,4904.102539,4325.641113,4508.717773
4200,4380.512695,4497.94873,4209.230469,4280,4906.153809,4327.692383,4508.205078
4187.179199,4378.461426,4505.12793,4206.153809,4265.641113,4904.615234,4310.256348,4495.897461
4183.07666,4369.743652,4502.05127,4206.666504,4256.410156,4907.179199,4307.692383,4490.256348
4186.666504,4374.358887,4507.179199,4204.615234,4267.692383,4905.641113,4312.307617,4493.846191
4187.179199,4376.410156,4502.05127,4205.641113,4267.692383,4895.384277,4307.179199,4492.307617
4180.512695,4362.563965,4490.769043,4202.05127,4250.256348,4890.256348,4295.897461,4486.153809
4184.615234,4366.153809,4495.384277,4196.922852,4254.358887,4897.94873,4299.487305,4487.692383
4203.07666,4395.384277,4506.153809,4206.153809,4273.333008,4902.563965,4311.794922,4490.769043
4216.410156,4413.846191,4506.153809,4220,4270.769043,4898.461426,4313.333008,4488.205078
4218.461426,4410.256348,4505.12793,4218.461426,4258.461426,4897.435547,4308.717773,4488.205078
4213.333008,4401.025391,4508.205078,4213.333008,4257.436035,4898.461426,4303.589844,4490.769043
4203.589844,4397.94873,4505.12793,4211.794922,4260,4893.846191,4298.461426,4483.589844
4199.487305,4401.538574,4501.025391,4213.846191,4260.512695,4890.769043,4301.538574,4476.410156
4202.05127,4403.07666,4503.07666,4216.922852,4262.563965,4892.820313,4306.666504,4483.589844
4201.538574,4396.922852,4503.07666,4214.358887,4266.153809,4893.846191,4309.230469,4492.820313
4201.538574,4394.871582,4497.94873,4211.281738,4266.153809,4892.307617,4310.256348,4489.230469
4197.94873,4396.410156,4492.307617,4210.256348,4252.307617,4891.794922,4302.563965,4480
4184.615234,4390.256348,4491.794922,4207.692383,4244.615234,4892.820313,4295.897461,4475.384277
4180.512695,4385.641113,4490.769043,4206.153809,4261.538574,4892.820313,4303.07666,4476.410156
4192.307617,4393.333008,4491.281738,4207.692383,4268.205078,4892.820313,4304.615234,4476.922852
4195.384277,4400,4493.333008,4212.307617,4249.743652,4891.794922,4294.358887,4474.358887
4183.589844,4394.358887,4491.281738,4209.230469,4244.102539,4890.769043,4290.769043,4474.871582
4180.512695,4391.281738,4490.769043,4207.179199,4259.487305,4892.307617,4294.871582,4478.461426
4184.102539,4394.871582,4492.307617,4211.794922,4266.153809,4892.307617,4293.333008,4475.897461
4182.563965,4396.410156,4491.794922,4215.897461,4258.974121,4890.769043,4291.794922,4471.281738
4189.230469,4395.384277,4497.94873,4214.871582,4259.487305,4895.384277,4298.461426,4482.563965
4202.563965,4397.435547,4508.205078,4210.769043,4266.153809,4903.589844,4306.666504,4498.974121
4203.07666,4398.461426,4510.256348,4213.333008,4267.179199,4906.153809,4309.743652,4501.025391
4201.025391,4398.974121,4507.692383,4215.384277,4263.07666,4905.12793,4309.230469,4500
4204.615234,4401.538574,4508.717773,4216.410156,4264.102539,4904.615234,4311.281738,4503.589844
4204.615234,4401.538574,4508.717773,4218.974121,4275.384277,4907.179199,4318.461426,4507.692383
4202.05127,4401.025391,4508.205078,4217.94873,4277.94873,4907.692383,4323.07666,4506.153809
4201.025391,4400.512695,4503.07666,4211.281738,4265.12793,4898.974121,4316.410156,4497.435547
4198.974121,4398.461426,4495.897461,4211.281738,4263.07666,4892.820313,4308.717773,4488.717773
4200,4398.461426,4494.358887,4220,4264.615234,4896.410156,4310.256348,4489.230469
4199.487305,4399.487305,4496.410156,4217.436035,4251.281738,4894.871582,4311.281738,4491.281738
4192.307617,4396.922852,4498.974121,4210.256348,4249.230469,4889.230469,4309.230469,4487.692383
4193.333008,4395.897461,4504.615234,4214.358887,4263.589844,4893.333008,4310.256348,4489.743652
4200.512695,4400.512695,4503.589844,4220,4267.179199,4900.512695,4313.333008,4493.333008
4194.358887,4400,4494.871582,4215.897461,4264.615234,4902.05127,4307.692383,4491.281738
4182.563965,4387.692383,4490.769043,4207.179199,4262.563965,4901.025391,4300.512695,4489.230469
4182.05127,4380,4493.846191,4205.12793,4257.94873,4902.05127,4304.102539,4487.692383
4189.743652,4388.717773,4502.05127,4209.230469,4268.717773,4907.179199,4313.333008,4489.743652
4197.436035,4397.94873,4509.743652,4211.794922,4283.07666,4911.794922,4315.897461,4497.94873
4197.94873,4394.871582,4509.743652,4209.743652,4272.307617,4911.281738,4313.846191,4500
4198.461426,4393.846191,4507.692383,4208.205078,4266.153809,4909.743652,4312.307617,4492.820313
4198.461426,4397.435547,4504.615234,4213.846191,4280,4907.179199,4310.256348,4489.230469
4190.256348,4396.922852,4503.07666,4218.461426,4276.922852,4905.641113,4308.717773,4490.769043
4187.692383,4394.358887,4504.615234,4215.384277,4255.384277,4902.563965,4311.794922,4490.769043
4198.461426,4393.846191,4503.07666,4212.307617,4260,4897.435547,4315.897461,4491.281738
4203.07666,4400.512695,4498.974121,4214.871582,4275.384277,4897.94873,4317.94873,4491.794922
4204.615234,4411.281738,4502.563965,4218.461426,4273.846191,4900.512695,4319.487305,4495.384277
4214.358887,4413.333008,4507.692383,4217.436035,4270.256348,4896.410156,4324.615234,4505.12793
4218.974121,4411.281738,4506.153809,4217.436035,4274.358887,4894.358887,4325.641113,4508.205078
4217.94873,4416.922852,4506.666504,4220,4279.487305,4903.07666,4324.615234,4507.692383
4218.461426,4417.435547,4508.717773,4220,4281.025391,4906.666504,4331.281738,4511.281738
4215.384277,4407.692383,4507.179199,4214.358887,4278.461426,4904.102539,4334.358887,4511.281738
4213.846191,4408.717773,4507.179199,4214.871582,4276.410156,4903.589844,4330.769043,4508.205078
4216.410156,4412.820313,4508.717773,4220.512695,4275.384277,4898.974121,4329.743652,4510.256348
4214.871582,4405.641113,4506.153809,4215.384277,4270.769043,4891.794922,4326.153809,4506.666504
4210.769043,4404.102539,4502.563965,4213.846191,4261.538574,4889.743652,4316.410156,4491.281738
4211.794922,4413.333008,4502.05127,4226.153809,4262.05127,4896.922852,4316.922852,4489.230469
4216.922852,4415.384277,4505.12793,4228.205078,4272.820313,4906.153809,4330.256348,4504.615234
4218.974121,4410.256348,4512.307617,4216.922852,4278.974121,4908.205078,4337.436035,4511.794922
4215.384277,4412.820313,4518.974121,4216.410156,4275.384277,4906.666504,4335.384277,4512.307617
4226.666504,4412.820313,4525.12793,4224.615234,4284.615234,4914.358887,4335.384277,4523.07666
4224.102539,4409.230469,4521.025391,4216.922852,4280,4909.743652,4333.846191,4520
4217.436035,4411.794922,4519.487305,4214.871582,4268.717773,4905.641113,4330.256348,4521.025391
4219.487305,4412.307617,4523.07666,4222.05127,4264.615234,4908.205078,4321.538574,4516.922852
4220,4404.615234,4516.922852,4224.102539,4262.563965,4905.641113,4312.820313,4505.641113
4216.410156,4400,4505.641113,4213.333008,4260.512695,4899.486816,4315.384277,4503.589844
4218.461426,4405.641113,4506.666504,4209.743652,4261.538574,4901.025391,4323.07666,4510.769043
4218.974121,4411.281738,4510.769043,4220,4260,4903.589844,4318.974121,4509.230469
4212.820313,4408.717773,4506.153809,4223.589844,4258.461426,4902.563965,4316.922852,4504.102539
4212.307617,4400.512695,4506.153809,4218.461426,4268.205078,4904.615234,4331.281738,4518.461426
4216.922852,4394.871582,4511.794922,4213.846191,4282.05127,4911.281738,4348.717773,4540.512695
4249.230469,4411.794922,4504.615234,4227.692383,4210.256348,4892.307617,4235.384277,4471.281738
4262.563965,4416.922852,4511.281738,4230.769043,4234.871582,4901.538574,4245.641113,4483.589844
4273.333008,4424.615234,4523.589844,4231.281738,4236.410156,4908.717773,4249.743652,4492.820313
4278.974121,4428.717773,4530.256348,4233.333008,4213.846191,4907.692383,4247.692383,4495.384277
4270.256348,4424.615234,4525.12793,4232.820313,4233.846191,4905.641113,4248.205078,4480
4267.179199,4420.512695,4524.615234,4232.307617,4236.410156,4907.179199,4246.153809,4477.435547
4267.692383,4415.384277,4518.974121,4226.666504,4230.769043,4903.07666,4247.692383,4477.94873
4257.436035,4410.769043,4507.179199,4221.025391,4220,4893.333008,4242.05127,4470.769043
4242.05127,4403.07666,4494.871582,4221.025391,4211.281738,4888.717773,4230.256348,4458.461426
4238.461426,4397.435547,4493.333008,4224.102539,4218.461426,4890.769043,4230.769043,4457.435547
4240,4395.897461,4493.846191,4222.05127,4225.12793,4890.769043,4243.07666,4462.563965
4230.769043,4393.846191,4489.230469,4214.358887,4214.358887,4888.717773,4246.666504,4460
4233.333008,4398.974121,4493.846191,4212.820313,4212.307617,4890.769043,4245.12793,4457.94873
4256.410156,4414.358887,4504.615234,4224.615234,4227.179199,4892.820313,4245.12793,4465.641113
4268.717773,4422.05127,4508.205078,4234.358887,4225.641113,4891.281738,4239.487305,4472.307617
4264.615234,4419.487305,4507.179199,4231.794922,4212.307617,4894.358887,4238.461426,4473.846191
4266.153809,4421.025391,4507.692383,4229.230469,4219.487305,4899.486816,4251.794922,4474.358887
4268.717773,4427.179199,4508.717773,4228.717773,4233.846191,4900,4265.12793,4479.487305
4267.692383,4432.307617,4515.384277,4232.307617,4235.384277,4902.05127,4267.179199,4488.205078
4274.358887,4432.307617,4524.615234,4233.333008,4234.871582,4907.692383,4266.153809,4491.794922
4281.025391,4429.230469,4523.589844,4231.281738,4234.871582,4907.179199,4264.615234,4490.256348
